# 2 lines ignored

32000 atoms
1 atom types
0 80.92 xlo xhi
0 80.92 ylo yhi
0 80.92 zlo zhi

Atoms

24696 1 60.690000000000005 34.391000000000005 54.62100000000001
24697 1 60.690000000000005 32.368 56.644000000000005
24698 1 62.71300000000001 34.391000000000005 56.644000000000005
24699 1 62.71300000000001 32.368 58.66700000000001
24700 1 60.690000000000005 34.391000000000005 58.66700000000001
24701 1 60.690000000000005 32.368 60.690000000000005
24702 1 62.71300000000001 34.391000000000005 60.690000000000005
24703 1 62.71300000000001 32.368 62.71300000000001
24704 1 60.690000000000005 34.391000000000005 62.71300000000001
24705 1 60.690000000000005 32.368 64.736
24706 1 62.71300000000001 34.391000000000005 64.736
24707 1 62.71300000000001 32.368 66.759
24708 1 60.690000000000005 34.391000000000005 66.759
24709 1 60.690000000000005 32.368 68.78200000000001
24710 1 62.71300000000001 34.391000000000005 68.78200000000001
24711 1 62.71300000000001 32.368 70.805
24712 1 60.690000000000005 34.391000000000005 70.805
24713 1 60.690000000000005 32.368 72.828
24714 1 62.71300000000001 34.391000000000005 72.828
24715 1 62.71300000000001 32.368 74.851
24716 1 60.690000000000005 34.391000000000005 74.851
24717 1 60.690000000000005 32.368 76.87400000000001
24718 1 62.71300000000001 34.391000000000005 76.87400000000001
24719 1 62.71300000000001 32.368 78.897
24720 1 60.690000000000005 34.391000000000005 78.897
24721 1 60.690000000000005 36.414 0.0
24722 1 62.71300000000001 38.437000000000005 0.0
24723 1 62.71300000000001 36.414 2.023
24724 1 60.690000000000005 38.437000000000005 2.023
24725 1 60.690000000000005 36.414 4.046
24726 1 62.71300000000001 38.437000000000005 4.046
24727 1 62.71300000000001 36.414 6.069000000000001
24728 1 60.690000000000005 38.437000000000005 6.069000000000001
24729 1 60.690000000000005 36.414 8.092
24730 1 62.71300000000001 38.437000000000005 8.092
24731 1 62.71300000000001 36.414 10.115
24732 1 60.690000000000005 38.437000000000005 10.115
24733 1 60.690000000000005 36.414 12.138000000000002
24734 1 62.71300000000001 38.437000000000005 12.138000000000002
24735 1 62.71300000000001 36.414 14.161000000000001
24736 1 60.690000000000005 38.437000000000005 14.161000000000001
24737 1 60.690000000000005 36.414 16.184
24738 1 62.71300000000001 38.437000000000005 16.184
24739 1 62.71300000000001 36.414 18.207
24740 1 60.690000000000005 38.437000000000005 18.207
24741 1 60.690000000000005 36.414 20.23
24742 1 62.71300000000001 38.437000000000005 20.23
24743 1 62.71300000000001 36.414 22.253
24744 1 60.690000000000005 38.437000000000005 22.253
24745 1 60.690000000000005 36.414 24.276000000000003
24746 1 62.71300000000001 38.437000000000005 24.276000000000003
24747 1 62.71300000000001 36.414 26.299000000000003
24748 1 60.690000000000005 38.437000000000005 26.299000000000003
24749 1 60.690000000000005 36.414 28.322000000000003
24750 1 62.71300000000001 38.437000000000005 28.322000000000003
24751 1 62.71300000000001 36.414 30.345000000000002
24752 1 60.690000000000005 38.437000000000005 30.345000000000002
24753 1 60.690000000000005 36.414 32.368
24754 1 62.71300000000001 38.437000000000005 32.368
24755 1 62.71300000000001 36.414 34.391000000000005
24756 1 60.690000000000005 38.437000000000005 34.391000000000005
24757 1 60.690000000000005 36.414 36.414
24758 1 62.71300000000001 38.437000000000005 36.414
24759 1 62.71300000000001 36.414 38.437000000000005
24760 1 60.690000000000005 38.437000000000005 38.437000000000005
24761 1 60.690000000000005 36.414 40.46
24762 1 62.71300000000001 38.437000000000005 40.46
24763 1 62.71300000000001 36.414 42.483000000000004
24764 1 60.690000000000005 38.437000000000005 42.483000000000004
24765 1 60.690000000000005 36.414 44.506
24766 1 62.71300000000001 38.437000000000005 44.506
24767 1 62.71300000000001 36.414 46.529
24768 1 60.690000000000005 38.437000000000005 46.529
24769 1 60.690000000000005 36.414 48.55200000000001
24770 1 62.71300000000001 38.437000000000005 48.55200000000001
24771 1 62.71300000000001 36.414 50.57500000000001
24772 1 60.690000000000005 38.437000000000005 50.57500000000001
24773 1 60.690000000000005 36.414 52.598000000000006
24774 1 62.71300000000001 38.437000000000005 52.598000000000006
24775 1 62.71300000000001 36.414 54.62100000000001
24776 1 60.690000000000005 38.437000000000005 54.62100000000001
24777 1 60.690000000000005 36.414 56.644000000000005
24778 1 62.71300000000001 38.437000000000005 56.644000000000005
24779 1 62.71300000000001 36.414 58.66700000000001
24780 1 60.690000000000005 38.437000000000005 58.66700000000001
24781 1 60.690000000000005 36.414 60.690000000000005
24782 1 62.71300000000001 38.437000000000005 60.690000000000005
24783 1 62.71300000000001 36.414 62.71300000000001
24784 1 60.690000000000005 38.437000000000005 62.71300000000001
24785 1 60.690000000000005 36.414 64.736
24786 1 62.71300000000001 38.437000000000005 64.736
24787 1 62.71300000000001 36.414 66.759
24788 1 60.690000000000005 38.437000000000005 66.759
24789 1 60.690000000000005 36.414 68.78200000000001
24790 1 62.71300000000001 38.437000000000005 68.78200000000001
24791 1 62.71300000000001 36.414 70.805
24792 1 60.690000000000005 38.437000000000005 70.805
24793 1 60.690000000000005 36.414 72.828
24794 1 62.71300000000001 38.437000000000005 72.828
24795 1 62.71300000000001 36.414 74.851
24796 1 60.690000000000005 38.437000000000005 74.851
24797 1 60.690000000000005 36.414 76.87400000000001
24798 1 62.71300000000001 38.437000000000005 76.87400000000001
24799 1 62.71300000000001 36.414 78.897
24800 1 60.690000000000005 38.437000000000005 78.897
24801 1 60.690000000000005 40.46 0.0
24802 1 62.71300000000001 42.483000000000004 0.0
24803 1 62.71300000000001 40.46 2.023
24804 1 60.690000000000005 42.483000000000004 2.023
24805 1 60.690000000000005 40.46 4.046
24806 1 62.71300000000001 42.483000000000004 4.046
24807 1 62.71300000000001 40.46 6.069000000000001
24808 1 60.690000000000005 42.483000000000004 6.069000000000001
24809 1 60.690000000000005 40.46 8.092
24810 1 62.71300000000001 42.483000000000004 8.092
24811 1 62.71300000000001 40.46 10.115
24812 1 60.690000000000005 42.483000000000004 10.115
24813 1 60.690000000000005 40.46 12.138000000000002
24814 1 62.71300000000001 42.483000000000004 12.138000000000002
24815 1 62.71300000000001 40.46 14.161000000000001
24816 1 60.690000000000005 42.483000000000004 14.161000000000001
24817 1 60.690000000000005 40.46 16.184
24818 1 62.71300000000001 42.483000000000004 16.184
24819 1 62.71300000000001 40.46 18.207
24820 1 60.690000000000005 42.483000000000004 18.207
24821 1 60.690000000000005 40.46 20.23
24822 1 62.71300000000001 42.483000000000004 20.23
24823 1 62.71300000000001 40.46 22.253
24824 1 60.690000000000005 42.483000000000004 22.253
24825 1 60.690000000000005 40.46 24.276000000000003
24826 1 62.71300000000001 42.483000000000004 24.276000000000003
24827 1 62.71300000000001 40.46 26.299000000000003
24828 1 60.690000000000005 42.483000000000004 26.299000000000003
24829 1 60.690000000000005 40.46 28.322000000000003
24830 1 62.71300000000001 42.483000000000004 28.322000000000003
24831 1 62.71300000000001 40.46 30.345000000000002
24832 1 60.690000000000005 42.483000000000004 30.345000000000002
24833 1 60.690000000000005 40.46 32.368
24834 1 62.71300000000001 42.483000000000004 32.368
24835 1 62.71300000000001 40.46 34.391000000000005
24836 1 60.690000000000005 42.483000000000004 34.391000000000005
24837 1 60.690000000000005 40.46 36.414
24838 1 62.71300000000001 42.483000000000004 36.414
24839 1 62.71300000000001 40.46 38.437000000000005
24840 1 60.690000000000005 42.483000000000004 38.437000000000005
24841 1 60.690000000000005 40.46 40.46
24842 1 62.71300000000001 42.483000000000004 40.46
24843 1 62.71300000000001 40.46 42.483000000000004
24844 1 60.690000000000005 42.483000000000004 42.483000000000004
24845 1 60.690000000000005 40.46 44.506
24846 1 62.71300000000001 42.483000000000004 44.506
24847 1 62.71300000000001 40.46 46.529
24848 1 60.690000000000005 42.483000000000004 46.529
24849 1 60.690000000000005 40.46 48.55200000000001
24850 1 62.71300000000001 42.483000000000004 48.55200000000001
24851 1 62.71300000000001 40.46 50.57500000000001
24852 1 60.690000000000005 42.483000000000004 50.57500000000001
24853 1 60.690000000000005 40.46 52.598000000000006
24854 1 62.71300000000001 42.483000000000004 52.598000000000006
24855 1 62.71300000000001 40.46 54.62100000000001
24856 1 60.690000000000005 42.483000000000004 54.62100000000001
24857 1 60.690000000000005 40.46 56.644000000000005
24858 1 62.71300000000001 42.483000000000004 56.644000000000005
24859 1 62.71300000000001 40.46 58.66700000000001
24860 1 60.690000000000005 42.483000000000004 58.66700000000001
24861 1 60.690000000000005 40.46 60.690000000000005
24862 1 62.71300000000001 42.483000000000004 60.690000000000005
24863 1 62.71300000000001 40.46 62.71300000000001
24864 1 60.690000000000005 42.483000000000004 62.71300000000001
24865 1 60.690000000000005 40.46 64.736
24866 1 62.71300000000001 42.483000000000004 64.736
24867 1 62.71300000000001 40.46 66.759
24868 1 60.690000000000005 42.483000000000004 66.759
24869 1 60.690000000000005 40.46 68.78200000000001
24870 1 62.71300000000001 42.483000000000004 68.78200000000001
24871 1 62.71300000000001 40.46 70.805
24872 1 60.690000000000005 42.483000000000004 70.805
24873 1 60.690000000000005 40.46 72.828
24874 1 62.71300000000001 42.483000000000004 72.828
24875 1 62.71300000000001 40.46 74.851
24876 1 60.690000000000005 42.483000000000004 74.851
24877 1 60.690000000000005 40.46 76.87400000000001
24878 1 62.71300000000001 42.483000000000004 76.87400000000001
24879 1 62.71300000000001 40.46 78.897
24880 1 60.690000000000005 42.483000000000004 78.897
24881 1 60.690000000000005 44.506 0.0
24882 1 62.71300000000001 46.529 0.0
24883 1 62.71300000000001 44.506 2.023
24884 1 60.690000000000005 46.529 2.023
24885 1 60.690000000000005 44.506 4.046
24886 1 62.71300000000001 46.529 4.046
24887 1 62.71300000000001 44.506 6.069000000000001
24888 1 60.690000000000005 46.529 6.069000000000001
24889 1 60.690000000000005 44.506 8.092
24890 1 62.71300000000001 46.529 8.092
24891 1 62.71300000000001 44.506 10.115
24892 1 60.690000000000005 46.529 10.115
24893 1 60.690000000000005 44.506 12.138000000000002
24894 1 62.71300000000001 46.529 12.138000000000002
24895 1 62.71300000000001 44.506 14.161000000000001
24896 1 60.690000000000005 46.529 14.161000000000001
24897 1 60.690000000000005 44.506 16.184
24898 1 62.71300000000001 46.529 16.184
24899 1 62.71300000000001 44.506 18.207
24900 1 60.690000000000005 46.529 18.207
24901 1 60.690000000000005 44.506 20.23
24902 1 62.71300000000001 46.529 20.23
24903 1 62.71300000000001 44.506 22.253
24904 1 60.690000000000005 46.529 22.253
24905 1 60.690000000000005 44.506 24.276000000000003
24906 1 62.71300000000001 46.529 24.276000000000003
24907 1 62.71300000000001 44.506 26.299000000000003
24908 1 60.690000000000005 46.529 26.299000000000003
24909 1 60.690000000000005 44.506 28.322000000000003
24910 1 62.71300000000001 46.529 28.322000000000003
24911 1 62.71300000000001 44.506 30.345000000000002
24912 1 60.690000000000005 46.529 30.345000000000002
24913 1 60.690000000000005 44.506 32.368
24914 1 62.71300000000001 46.529 32.368
24915 1 62.71300000000001 44.506 34.391000000000005
24916 1 60.690000000000005 46.529 34.391000000000005
24917 1 60.690000000000005 44.506 36.414
24918 1 62.71300000000001 46.529 36.414
24919 1 62.71300000000001 44.506 38.437000000000005
24920 1 60.690000000000005 46.529 38.437000000000005
24921 1 60.690000000000005 44.506 40.46
24922 1 62.71300000000001 46.529 40.46
24923 1 62.71300000000001 44.506 42.483000000000004
24924 1 60.690000000000005 46.529 42.483000000000004
24925 1 60.690000000000005 44.506 44.506
24926 1 62.71300000000001 46.529 44.506
24927 1 62.71300000000001 44.506 46.529
24928 1 60.690000000000005 46.529 46.529
24929 1 60.690000000000005 44.506 48.55200000000001
24930 1 62.71300000000001 46.529 48.55200000000001
24931 1 62.71300000000001 44.506 50.57500000000001
24932 1 60.690000000000005 46.529 50.57500000000001
24933 1 60.690000000000005 44.506 52.598000000000006
24934 1 62.71300000000001 46.529 52.598000000000006
24935 1 62.71300000000001 44.506 54.62100000000001
24936 1 60.690000000000005 46.529 54.62100000000001
24937 1 60.690000000000005 44.506 56.644000000000005
24938 1 62.71300000000001 46.529 56.644000000000005
24939 1 62.71300000000001 44.506 58.66700000000001
24940 1 60.690000000000005 46.529 58.66700000000001
24941 1 60.690000000000005 44.506 60.690000000000005
24942 1 62.71300000000001 46.529 60.690000000000005
24943 1 62.71300000000001 44.506 62.71300000000001
24944 1 60.690000000000005 46.529 62.71300000000001
24945 1 60.690000000000005 44.506 64.736
24946 1 62.71300000000001 46.529 64.736
24947 1 62.71300000000001 44.506 66.759
24948 1 60.690000000000005 46.529 66.759
24949 1 60.690000000000005 44.506 68.78200000000001
24950 1 62.71300000000001 46.529 68.78200000000001
24951 1 62.71300000000001 44.506 70.805
24952 1 60.690000000000005 46.529 70.805
24953 1 60.690000000000005 44.506 72.828
24954 1 62.71300000000001 46.529 72.828
24955 1 62.71300000000001 44.506 74.851
24956 1 60.690000000000005 46.529 74.851
24957 1 60.690000000000005 44.506 76.87400000000001
24958 1 62.71300000000001 46.529 76.87400000000001
24959 1 62.71300000000001 44.506 78.897
24960 1 60.690000000000005 46.529 78.897
24961 1 60.690000000000005 48.55200000000001 0.0
24962 1 62.71300000000001 50.57500000000001 0.0
24963 1 62.71300000000001 48.55200000000001 2.023
24964 1 60.690000000000005 50.57500000000001 2.023
24965 1 60.690000000000005 48.55200000000001 4.046
24966 1 62.71300000000001 50.57500000000001 4.046
24967 1 62.71300000000001 48.55200000000001 6.069000000000001
24968 1 60.690000000000005 50.57500000000001 6.069000000000001
24969 1 60.690000000000005 48.55200000000001 8.092
24970 1 62.71300000000001 50.57500000000001 8.092
24971 1 62.71300000000001 48.55200000000001 10.115
24972 1 60.690000000000005 50.57500000000001 10.115
24973 1 60.690000000000005 48.55200000000001 12.138000000000002
24974 1 62.71300000000001 50.57500000000001 12.138000000000002
24975 1 62.71300000000001 48.55200000000001 14.161000000000001
24976 1 60.690000000000005 50.57500000000001 14.161000000000001
24977 1 60.690000000000005 48.55200000000001 16.184
24978 1 62.71300000000001 50.57500000000001 16.184
24979 1 62.71300000000001 48.55200000000001 18.207
24980 1 60.690000000000005 50.57500000000001 18.207
24981 1 60.690000000000005 48.55200000000001 20.23
24982 1 62.71300000000001 50.57500000000001 20.23
24983 1 62.71300000000001 48.55200000000001 22.253
24984 1 60.690000000000005 50.57500000000001 22.253
24985 1 60.690000000000005 48.55200000000001 24.276000000000003
24986 1 62.71300000000001 50.57500000000001 24.276000000000003
24987 1 62.71300000000001 48.55200000000001 26.299000000000003
24988 1 60.690000000000005 50.57500000000001 26.299000000000003
24989 1 60.690000000000005 48.55200000000001 28.322000000000003
24990 1 62.71300000000001 50.57500000000001 28.322000000000003
24991 1 62.71300000000001 48.55200000000001 30.345000000000002
24992 1 60.690000000000005 50.57500000000001 30.345000000000002
24993 1 60.690000000000005 48.55200000000001 32.368
24994 1 62.71300000000001 50.57500000000001 32.368
24995 1 62.71300000000001 48.55200000000001 34.391000000000005
24996 1 60.690000000000005 50.57500000000001 34.391000000000005
24997 1 60.690000000000005 48.55200000000001 36.414
24998 1 62.71300000000001 50.57500000000001 36.414
24999 1 62.71300000000001 48.55200000000001 38.437000000000005
25000 1 60.690000000000005 50.57500000000001 38.437000000000005
25001 1 60.690000000000005 48.55200000000001 40.46
25002 1 62.71300000000001 50.57500000000001 40.46
25003 1 62.71300000000001 48.55200000000001 42.483000000000004
25004 1 60.690000000000005 50.57500000000001 42.483000000000004
25005 1 60.690000000000005 48.55200000000001 44.506
25006 1 62.71300000000001 50.57500000000001 44.506
25007 1 62.71300000000001 48.55200000000001 46.529
25008 1 60.690000000000005 50.57500000000001 46.529
25009 1 60.690000000000005 48.55200000000001 48.55200000000001
25010 1 62.71300000000001 50.57500000000001 48.55200000000001
